10005
4
0.925788,0.445775,1
0.943282,0.518707,1
0.898492,0.561030,1
0.917948,0.570643,1
0.952430,0.489056,1
0.955992,0.509795,1
0.919345,0.548202,1
0.936625,0.542699,1
0.894225,0.483821,1
0.933388,0.481505,1
0.913785,0.498068,1
0.993032,0.526390,1
0.904795,0.449852,1
0.940220,0.464632,1
0.937083,0.539594,1
0.897995,0.439229,1
0.964786,0.440708,1
0.971232,0.506301,1
0.972936,0.544943,1
0.951540,0.562971,1
0.965329,0.473865,1
0.909737,0.498732,1
0.977943,0.477382,1
0.979397,0.513069,1
0.924112,0.540509,1
0.880304,0.508102,1
0.955892,0.555145,1
0.980197,0.519726,1
0.902540,0.492218,1
0.886300,0.478103,1
0.866061,0.499343,1
0.916644,0.539261,1
0.995587,0.512283,1
0.941478,0.471253,1
0.917394,0.434730,1
0.883531,0.553201,1
0.941514,0.450574,1
0.955767,0.516724,1
0.933402,0.564239,1
0.877067,0.475738,1
0.939752,0.558122,1
0.973640,0.482870,1
0.888880,0.488770,1
0.896155,0.534316,1
0.914193,0.486940,1
0.935135,0.455330,1
0.896941,0.509277,1
0.892693,0.523314,1
0.902791,0.498457,1
0.887183,0.497653,1
0.914421,0.474187,1
0.902508,0.521509,1
0.931312,0.473154,1
0.977064,0.454866,1
0.889269,0.506998,1
0.990606,0.475598,1
0.952051,0.450806,1
0.937808,0.456717,1
0.904895,0.438614,1
0.946680,0.474151,1
0.904395,0.550500,1
0.930086,0.473194,1
0.937276,0.570024,1
0.908858,0.516746,1
0.921021,0.553991,1
0.969888,0.483949,1
0.954388,0.563414,1
0.883863,0.493008,1
0.946641,0.516249,1
0.930415,0.549117,1
0.964253,0.526583,1
0.953720,0.535288,1
0.960355,0.534016,1
0.975924,0.543960,1
0.919735,0.483821,1
0.860912,0.509645,1
0.926781,0.474501,1
0.906432,0.481144,1
0.891731,0.448484,1
0.980890,0.455795,1
0.902522,0.442759,1
0.929775,0.568513,1
0.914057,0.527880,1
0.897667,0.509131,1
0.985661,0.488298,1
0.981859,0.512315,1
0.938873,0.454394,1
0.900089,0.438028,1
0.907107,0.515266,1
0.862195,0.508838,1
0.919363,0.512290,1
0.907661,0.524071,1
0.869695,0.539940,1
0.954956,0.509206,1
0.910334,0.551271,1
0.934628,0.562345,1
0.970374,0.543871,1
0.869585,0.498625,1
0.891939,0.546162,1
0.969528,0.482202,1
0.933020,0.511789,1
0.928689,0.525497,1
0.936779,0.536203,1
0.905538,0.480994,1
0.908258,0.453322,1
0.991314,0.513240,1
0.892832,0.480269,1
0.870696,0.468931,1
0.908347,0.432036,1
0.898788,0.539872,1
0.979075,0.491629,1
0.911892,0.499883,1
0.918148,0.493544,1
0.879600,0.516138,1
0.874130,0.532376,1
0.890306,0.526462,1
0.930172,0.562306,1
0.907489,0.455087,1
0.906900,0.509474,1
0.983317,0.541438,1
0.998699,0.491739,1
0.964857,0.496388,1
0.886018,0.465682,1
0.900907,0.479833,1
0.873444,0.510399,1
0.994476,0.475723,1
0.946284,0.454648,1
0.949110,0.506812,1
0.911170,0.448712,1
0.935446,0.552637,1
0.910516,0.446722,1
0.991828,0.499776,1
0.973187,0.465125,1
0.892571,0.534684,1
0.898470,0.487380,1
0.869456,0.517843,1
0.969249,0.466222,1
0.978425,0.471896,1
0.910709,0.515216,1
0.966498,0.462738,1
0.959269,0.470417,1
0.985403,0.471207,1
0.982756,0.525311,1
0.912127,0.566197,1
0.969435,0.450328,1
0.923090,0.542385,1
0.927335,0.496989,1
0.974516,0.458421,1
0.891717,0.467551,1
0.870410,0.505536,1
0.876263,0.540766,1
0.944551,0.441476,1
0.944369,0.474069,1
0.892943,0.545433,1
0.960237,0.504611,1
0.900868,0.496231,1
0.940331,0.489202,1
0.946026,0.536224,1
0.975402,0.459672,1
0.993004,0.496910,1
0.862224,0.501620,1
0.892700,0.533433,1
0.886400,0.457260,1
0.955442,0.482960,1
0.893700,0.494037,1
0.919853,0.547119,1
0.994469,0.503256,1
0.923294,0.497467,1
0.946963,0.495563,1
0.947141,0.519969,1
0.987808,0.472482,1
0.979636,0.522345,1
0.956249,0.502295,1
0.904152,0.447637,1
0.943757,0.559083,1
0.880254,0.236786,3
0.925348,0.224091,3
0.905853,0.247474,3
0.982627,0.197513,3
0.901333,0.186561,3
0.966808,0.172509,3
0.912670,0.281027,3
0.949453,0.178473,3
0.923437,0.208485,3
0.913278,0.283217,3
0.917473,0.184648,3
0.963489,0.196287,3
0.955756,0.274521,3
0.904977,0.192597,3
0.980161,0.167773,3
0.972157,0.242011,3
0.876174,0.189172,3
0.909126,0.264855,3
0.896680,0.163003,3
0.993815,0.214012,3
0.945219,0.198051,3
0.905892,0.185697,3
0.875098,0.240223,3
0.940838,0.272322,3
0.957289,0.259396,3
0.991428,0.237289,3
0.913607,0.240885,3
0.928857,0.190376,3
0.913503,0.179864,3
0.917309,0.279140,3
0.902076,0.239589,3
0.956653,0.162763,3
0.976113,0.203778,3
0.945451,0.212840,3
0.982277,0.226331,3
0.972450,0.165125,3
0.870171,0.190171,3
0.937851,0.223721,3
0.903101,0.263984,3
0.957293,0.258799,3
0.874744,0.208624,3
0.918098,0.183210,3
0.968602,0.210363,3
0.958397,0.176940,3
0.892260,0.180258,3
0.870167,0.184180,3
0.985671,0.199885,3
0.879079,0.259414,3
0.883048,0.189583,3
0.944440,0.205282,3
0.893325,0.251353,3
0.969688,0.183190,3
0.880719,0.198392,3
0.976399,0.235163,3
0.968295,0.177669,3
0.923469,0.174484,3
0.930226,0.185775,3
0.929668,0.153238,3
0.973222,0.259805,3
0.874523,0.222080,3
0.975306,0.207227,3
0.973001,0.189230,3
0.894068,0.221442,3
0.937101,0.259609,3
0.879125,0.219376,3
0.930590,0.219592,3
0.867609,0.248407,3
0.986197,0.199076,3
0.983717,0.225927,3
0.894769,0.235336,3
0.904684,0.259184,3
0.916290,0.230708,3
0.879668,0.175968,3
0.943211,0.233662,3
0.921303,0.282307,3
0.937619,0.262367,3
0.898910,0.181726,3
0.920900,0.254856,3
0.944050,0.251315,3
0.944754,0.174159,3
0.988873,0.177912,3
0.990953,0.205190,3
0.884706,0.210647,3
0.916472,0.171973,3
0.970028,0.211472,3
0.948710,0.232012,3
0.952876,0.273340,3
0.991653,0.247692,3
0.977560,0.183222,3
0.881451,0.215231,3
0.958454,0.266825,3
0.965383,0.155428,3
0.879811,0.196108,3
0.900668,0.204089,3
0.974784,0.215558,3
0.891839,0.187233,3
0.871418,0.254482,3
0.957300,0.217509,3
0.929654,0.220007,3
0.914068,0.174065,3
0.929190,0.214158,3
0.961020,0.206670,3
0.929290,0.191662,3
0.951018,0.275162,3
0.941142,0.169701,3
0.962067,0.250674,3
0.889101,0.199547,3
0.872879,0.191738,3
0.931355,0.173191,3
0.917462,0.226698,3
0.859644,0.199395,3
0.899582,0.212423,3
0.908440,0.147797,3
0.962027,0.233829,3
0.879325,0.263539,3
0.925416,0.178510,3
0.914786,0.274804,3
0.904809,0.166965,3
0.886025,0.256701,3
0.920807,0.222790,3
0.904574,0.235004,3
0.937558,0.215224,3
0.895072,0.262373,3
0.919799,0.270365,3
0.946048,0.191127,3
0.919081,0.231113,3
0.884299,0.222368,3
0.881205,0.163925,3
0.952219,0.203005,3
0.890113,0.216829,3
0.902794,0.277242,3
0.906414,0.221790,3
0.938551,0.227294,3
0.965404,0.215901,3
0.868684,0.240459,3
0.940956,0.166222,3
0.952748,0.146974,3
0.890295,0.211357,3
0.889076,0.211328,3
0.869045,0.183713,3
0.943232,0.160371,3
0.967044,0.264929,3
0.867480,0.186347,3
0.934235,0.209994,3
0.975406,0.227488,3
0.909415,0.188501,3
0.931555,0.239383,3
0.873722,0.220579,3
0.888169,0.240321,3
0.909262,0.259322,3
0.936872,0.160350,3
0.930665,0.260260,3
0.876052,0.227070,3
0.922050,0.167095,3
0.952941,0.241082,3
0.964414,0.185797,3
0.954073,0.230529,3
0.927817,0.196692,3
0.892285,0.231652,3
0.902394,0.217924,3
0.974537,0.170083,3
0.894243,0.173671,3
0.943282,0.223386,3
0.972054,0.256116,3
0.943168,0.214354,3
0.861841,0.214766,3
0.985268,0.196025,3
0.874966,0.238801,3
0.921032,0.159642,3
0.932137,0.196622,3
0.971314,0.269301,3
0.906610,0.267668,3
0.883977,0.186582,3
0.914929,0.225481,3
0.892614,0.191865,3
0.974627,0.161756,3
0.960384,0.271969,3
0.972293,0.253787,3
0.885953,0.261411,3
0.873379,0.210777,3
0.990163,0.249504,3
0.953452,0.169663,3
0.881880,0.230296,3
0.977939,0.247683,3
0.959312,0.159754,3
0.926963,0.284477,3
0.867280,0.236220,3
0.934188,0.242780,3
0.932688,0.235391,3
0.983853,0.229311,3
0.889548,0.244067,3
0.925716,0.152531,3
0.953252,0.239009,3
0.928893,0.194222,3
0.919049,0.200467,3
0.923044,0.275263,3
0.955313,0.195017,3
0.924984,0.194122,3
0.958836,0.209400,3
0.894583,0.266200,3
0.893161,0.191162,3
0.923033,0.224446,3
0.938323,0.264817,3
0.881773,0.231442,3
0.889423,0.156638,3
0.932731,0.209392,3
0.885410,0.184059,3
0.865604,0.212475,3
0.987286,0.231774,3
0.934542,0.200323,3
0.967273,0.217225,3
0.926438,0.198404,3
0.974194,0.210753,3
0.900146,0.264402,3
0.880533,0.188749,3
0.948260,0.207342,3
0.973844,0.236455,3
0.882255,0.164330,3
0.959480,0.172598,3
0.885743,0.256070,3
0.944844,0.184751,3
0.879636,0.258938,3
0.969427,0.235786,3
0.888884,0.178053,3
0.924859,0.276785,3
0.883352,0.181713,3
0.859576,0.200993,3
0.954248,0.266658,3
0.874512,0.175859,3
0.904838,0.266296,3
0.915297,0.233192,3
0.988223,0.232581,3
0.958876,0.156941,3
0.887072,0.270094,3
0.888909,0.201235,3
0.905499,0.276957,3
0.890045,0.268265,3
0.977010,0.203300,3
0.938126,0.264711,3
0.912892,0.203082,3
0.936443,0.179302,3
0.891660,0.226437,3
0.869731,0.203893,3
0.933635,0.249666,3
0.921207,0.245732,3
0.940345,0.261020,3
0.916980,0.280859,3
0.958579,0.206905,3
0.905788,0.194193,3
0.981394,0.238175,3
0.913385,0.248288,3
0.970839,0.210225,3
0.909748,0.148104,3
0.913985,0.200536,3
0.907189,0.191460,3
0.906607,0.188221,3
0.924083,0.261542,3
0.944240,0.173110,3
0.920589,0.159590,3
0.934349,0.270630,3
0.900954,0.206924,3
0.947291,0.208585,3
0.901133,0.155820,3
0.991885,0.206853,3
0.952955,0.210749,3
0.903666,0.250388,3
0.942889,0.259531,3
0.943632,0.269832,3
0.899342,0.263971,3
0.955052,0.157914,3
0.928482,0.221334,3
0.936615,0.237961,3
0.933106,0.224903,3
0.971232,0.261497,3
0.921561,0.265463,3
0.958890,0.175861,3
0.989706,0.212664,3
0.954774,0.195531,3
0.937990,0.174534,3
0.981141,0.243864,3
0.903330,0.260804,3
0.872593,0.231693,3
0.962560,0.272499,3
0.861752,0.217854,3
0.939816,0.200838,3
0.874902,0.202718,3
0.910966,0.198468,3
0.957357,0.227065,3
0.903459,0.160471,3
0.913428,0.190642,3
0.897684,0.216614,3
0.942393,0.200764,3
0.978193,0.218355,3
0.882848,0.222410,3
1.000000,0.214164,3
0.891999,0.269431,3
0.915422,0.229683,3
0.887794,0.232887,3
0.998117,0.200099,3
0.974094,0.261587,3
0.874022,0.229180,3
0.876888,0.252473,3
0.896234,0.173161,3
0.976878,0.164872,3
0.975245,0.231217,3
0.909201,0.214136,3
0.960184,0.272150,3
0.970028,0.253256,3
0.909408,0.220196,3
0.914257,0.183733,3
0.931576,0.158902,3
0.936897,0.233778,3
0.967369,0.267570,3
0.963968,0.235597,3
0.946309,0.202567,3
0.869906,0.217495,3
0.906346,0.239559,3
0.960441,0.154069,3
0.962706,0.235843,3
0.969367,0.189366,3
0.928779,0.251891,3
0.984156,0.251621,3
0.887065,0.179986,3
0.884538,0.265682,3
0.930772,0.158597,3
0.915936,0.264919,3
0.955110,0.189143,3
0.886318,0.232809,3
0.867927,0.187345,3
0.955881,0.274093,3
0.865261,0.208472,3
0.982656,0.234158,3
0.944729,0.205795,3
0.915132,0.189361,3
0.918330,0.205401,3
0.923072,0.166389,3
0.885943,0.243769,3
0.436560,0.915583,2
0.163428,0.878341,2
0.354905,0.877123,2
0.390051,0.935572,2
0.081507,0.888722,2
0.124569,0.949015,2
0.158208,0.941622,2
0.135352,0.951313,2
0.442774,0.916269,2
0.310497,0.986539,2
0.274109,0.872020,2
0.103983,0.899667,2
0.113872,0.962426,2
0.182135,0.879009,2
0.144227,0.945999,2
0.236863,0.932503,2
0.103079,0.922004,2
0.376001,0.922951,2
0.168742,0.933896,2
0.246103,0.895958,2
0.124494,0.875125,2
0.320448,0.910123,2
0.293631,0.862736,2
0.158170,0.916776,2
0.263517,0.959939,2
0.349081,0.943441,2
0.367325,0.888200,2
0.364667,0.933703,2
0.277532,0.993825,2
0.190229,0.953457,2
0.201683,0.930537,2
0.241105,0.876487,2
0.404097,0.895676,2
0.059995,0.897898,2
0.279859,0.952960,2
0.257643,0.895254,2
0.325640,0.866256,2
0.342495,0.881582,2
0.331279,0.873846,2
0.191787,0.990309,2
0.250234,0.911073,2
0.296458,0.943670,2
0.147226,0.956730,2
0.213618,0.924824,2
0.161473,0.898295,2
0.202157,0.870995,2
0.389161,0.935551,2
0.353829,0.961361,2
0.056086,0.923187,2
0.283362,0.966175,2
0.212757,0.890019,2
0.172532,0.966139,2
0.334155,0.965424,2
0.415996,0.956076,2
0.135138,0.910905,2
0.429599,0.895854,2
0.268861,0.997106,2
0.441677,0.905853,2
0.116665,0.906653,2
0.333591,0.873950,2
0.111192,0.951016,2
0.247425,0.908651,2
0.435088,0.916315,2
0.160425,0.904388,2
0.266805,0.933003,2
0.163235,0.936834,2
0.299098,0.920553,2
0.116696,0.950423,2
0.159165,0.926692,2
0.197443,0.957777,2
0.330253,0.959210,2
0.421124,0.928225,2
0.185377,0.941408,2
0.258254,0.883994,2
0.075951,0.934500,2
0.244913,0.931513,2
0.284284,0.978674,2
0.217320,0.988129,2
0.405305,0.898502,2
0.240274,0.948622,2
0.280717,0.877112,2
0.411365,0.918384,2
0.314896,0.905996,2
0.333573,0.985914,2
0.351525,0.917755,2
0.317615,0.973575,2
0.375472,0.980504,2
0.249577,0.914582,2
0.271539,0.996262,2
0.337214,0.982769,2
0.324611,0.960486,2
0.432694,0.912024,2
0.151330,0.930713,2
0.110436,0.909147,2
0.159473,0.935758,2
0.273111,0.937573,2
0.360851,0.973975,2
0.316725,0.897827,2
0.382747,0.888450,2
0.356738,0.881429,2
0.092194,0.896465,2
0.179241,0.915608,2
0.170231,0.921197,2
0.318790,0.891809,2
0.093341,0.888307,2
0.376859,0.939524,2
0.264397,0.880282,2
0.181843,0.895844,2
0.166025,0.897941,2
0.181230,0.894493,2
0.438918,0.945871,2
0.199641,0.869504,2
0.208908,0.967143,2
0.257834,0.933582,2
0.053392,0.932803,2
0.304587,0.971663,2
0.426505,0.967461,2
0.196881,0.959017,2
0.287632,0.918370,2
0.319644,0.903048,2
0.223058,0.975765,2
0.333694,0.967179,2
0.161598,0.979625,2
0.145871,0.990999,2
0.227737,0.864541,2
0.361855,0.988615,2
0.414017,0.946771,2
0.404558,0.974551,2
0.083330,0.909087,2
0.111193,0.915465,2
0.189644,0.923862,2
0.307624,0.955665,2
0.131695,0.911320,2
0.252982,0.932681,2
0.297619,0.915854,2
0.403018,0.951810,2
0.396533,0.879996,2
0.237901,0.951842,2
0.312748,0.977141,2
0.091172,0.883537,2
0.342481,0.883737,2
0.225026,0.888465,2
0.048799,0.943466,2
0.306277,0.904330,2
0.451307,0.922915,2
0.133437,0.904170,2
0.376105,0.979135,2
0.331172,0.941508,2
0.085709,0.909640,2
0.120847,0.969887,2
0.157390,0.879774,2
0.276273,0.900703,2
0.265752,0.992810,2
0.367515,0.983763,2
0.124446,0.952310,2
0.248345,0.976845,2
0.326430,0.893360,2
0.442495,0.927929,2
0.252617,0.970952,2
0.226349,0.860950,2
0.126066,0.887046,2
0.342366,0.982144,2
0.352879,0.934057,2
0.176917,0.898613,2
0.374315,0.958102,2
0.267535,0.969244,2
0.173422,0.950302,2
0.305566,0.982819,2
0.285409,0.973414,2
0.340205,0.927254,2
0.362326,0.971406,2
0.164547,0.929401,2
0.187778,0.916151,2
0.273872,0.940914,2
0.201531,0.894972,2
0.068563,0.925156,2
0.142681,0.973128,2
0.170760,0.876472,2
0.259318,0.949848,2
0.254646,0.869612,2
0.353086,0.901440,2
0.089190,0.916140,2
0.396369,0.913757,2
0.181633,0.944223,2
0.355734,0.890523,2
0.277202,0.883333,2
0.274681,0.955612,2
0.162913,0.898967,2
0.126674,0.958524,2
0.095091,0.965728,2
0.074892,0.906346,2
0.247426,0.862576,2
0.237062,0.861357,2
0.363009,0.979618,2
0.051426,0.930323,2
0.242960,0.859545,2
0.147146,0.976030,2
0.297969,0.957391,2
0.377248,0.937055,2
0.166559,0.867385,2
0.289258,0.994958,2
0.413070,0.934111,2
0.163186,0.972038,2
0.301249,0.931931,2
0.216418,0.919246,2
0.193189,0.973221,2
0.067249,0.914900,2
0.161267,0.864312,2
0.350531,0.897770,2
0.395300,0.904002,2
0.198917,0.863398,2
0.280219,0.902193,2
0.213779,0.904152,2
0.242951,0.937991,2
0.350789,0.869969,2
0.149191,0.907271,2
0.220763,0.975848,2
0.154043,0.954604,2
0.299063,0.878059,2
0.365725,0.924684,2
0.183806,0.887414,2
0.329971,0.991617,2
0.330796,0.890634,2
0.214265,0.951999,2
0.284748,0.890076,2
0.424175,0.934193,2
0.228514,0.974640,2
0.189111,0.874679,2
0.342091,0.884913,2
0.255220,0.867946,2
0.337857,0.976162,2
0.224152,0.943948,2
0.163639,0.900768,2
0.336982,0.919614,2
0.193492,0.973250,2
0.227029,0.910469,2
0.210895,0.936509,2
0.219041,0.994576,2
0.183359,0.996169,2
0.222661,0.909247,2
0.405734,0.938367,2
0.204664,0.979671,2
0.044670,0.940028,2
0.060385,0.956684,2
0.382719,0.943516,2
0.386221,0.939499,2
0.259164,0.993089,2
0.373382,0.955004,2
0.439965,0.906349,2
0.372239,0.947668,2
0.057001,0.898238,2
0.083127,0.959274,2
0.416296,0.950966,2
0.261529,0.872817,2
0.333123,0.914790,2
0.145483,0.974379,2
0.311812,0.910727,2
0.179072,0.898374,2
0.074371,0.896626,2
0.162876,0.927972,2
0.109837,0.973829,2
0.227247,0.919006,2
0.065277,0.949773,2
0.396944,0.955776,2
0.240961,0.917973,2
0.276010,0.990895,2
0.141589,0.913457,2
0.053610,0.936476,2
0.276367,0.861843,2
0.134338,0.937627,2
0.439812,0.934529,2
0.371124,0.884484,2
0.247508,0.941894,2
0.278957,0.875261,2
0.353418,0.868379,2
0.238063,0.920954,2
0.178412,0.905731,2
0.398963,0.906753,2
0.143267,0.957402,2
0.133671,0.980364,2
0.108986,0.975612,2
0.366504,0.869286,2
0.428863,0.930001,2
0.287721,0.866653,2
0.168864,0.872117,2
0.163743,0.982558,2
0.041701,0.937852,2
0.249805,0.868783,2
0.379589,0.879117,2
0.066513,0.920189,2
0.204606,0.926921,2
0.124489,0.920532,2
0.259591,0.864112,2
0.252062,0.910913,2
0.132766,0.956980,2
0.377245,0.911541,2
0.389247,0.970480,2
0.376727,0.965399,2
0.087948,0.956044,2
0.396515,0.935897,2
0.276183,0.947822,2
0.182006,0.918363,2
0.123234,0.932674,2
0.331833,0.898745,2
0.324329,0.976162,2
0.326448,0.924999,2
0.388050,0.966450,2
0.139360,0.869597,2
0.058710,0.937706,2
0.237263,0.960539,2
0.450853,0.946435,2
0.364731,0.895058,2
0.057766,0.902569,2
0.254558,0.926467,2
0.230435,0.896930,2
0.178169,0.883365,2
0.442538,0.927950,2
0.329610,0.960400,2
0.148738,0.966242,2
0.279816,0.897777,2
0.064823,0.930370,2
0.406416,0.927010,2
0.228243,0.955029,2
0.124330,0.981054,2
0.419244,0.909801,2
0.188140,0.925306,2
0.385417,0.876651,2
0.414445,0.970091,2
0.280321,0.860367,2
0.065518,0.899056,2
0.152494,0.894318,2
0.171383,0.943001,2
0.244267,0.928365,2
0.124590,0.926160,2
0.344082,0.946307,2
0.342677,0.891166,2
0.273676,0.989537,2
0.338182,0.972374,2
0.351903,0.869755,2
0.235307,0.902980,2
0.285999,0.996048,2
0.184651,0.876269,2
0.205587,0.877855,2
0.289029,0.860746,2
0.171759,0.866385,2
0.371656,0.901779,2
0.392091,0.978138,2
0.231885,0.896576,2
0.166378,0.920250,2
0.143183,0.971688,2
0.240058,0.868825,2
0.373825,0.983716,2
0.357131,0.884831,2
0.278853,0.941375,2
0.154429,0.950952,2
0.343231,0.980382,2
0.105496,0.910988,2
0.430571,0.939335,2
0.118967,0.951124,2
0.308982,0.895794,2
0.204714,0.990552,2
0.165543,0.982337,2
0.138241,0.959360,2
0.368215,0.943309,2
0.321985,0.917212,2
0.187170,0.992457,2
0.135361,0.985535,2
0.322528,0.876941,2
0.132363,0.973225,2
0.246516,0.932581,2
0.181678,0.922940,2
0.229007,0.911717,2
0.306134,0.913264,2
0.192223,0.907836,2
0.125055,0.894304,2
0.213936,0.979121,2
0.121101,0.876262,2
0.150532,0.909026,2
0.127703,0.901811,2
0.284329,0.980204,2
0.092250,0.933535,2
0.296987,0.889651,2
0.084877,0.905667,2
0.351425,0.906653,2
0.244250,0.992467,2
0.217561,0.967843,2
0.213443,0.969994,2
0.090191,0.955926,2
0.145159,0.990942,2
0.081324,0.953796,2
0.369091,0.926424,2
0.223019,0.975072,2
0.186428,0.934257,2
0.374565,0.957884,2
0.319573,0.925588,2
0.047239,0.945328,2
0.291269,0.982848,2
0.399052,0.969902,2
0.111203,0.886517,2
0.394228,0.964059,2
0.264606,0.868272,2
0.205904,0.973350,2
0.376812,0.963030,2
0.414163,0.947364,2
0.121076,0.886364,2
0.382976,0.906689,2
0.190977,0.879188,2
0.229289,0.979032,2
0.103798,0.932120,2
0.208948,0.959918,2
0.392256,0.938213,2
0.339469,0.977077,2
0.332851,0.961894,2
0.385760,0.937602,2
0.260371,0.890091,2
0.279639,0.874850,2
0.207877,0.945149,2
0.323550,0.861815,2
0.370191,0.975619,2
0.436467,0.947586,2
0.447780,0.926714,2
0.295439,0.956262,2
0.301996,0.886246,2
0.388418,0.982548,2
0.225576,0.999682,2
0.168640,0.880964,2
0.331357,0.882869,2
0.314992,0.983080,2
0.151881,0.974572,2
0.075025,0.932842,2
0.175719,0.920089,2
0.147855,0.939607,2
0.283407,0.911409,2
0.340212,0.935308,2
0.171952,0.985356,2
0.349459,0.908025,2
0.317511,0.868625,2
0.144506,0.937434,2
0.296622,0.880596,2
0.430050,0.897141,2
0.364185,0.913710,2
0.380989,0.916448,2
0.345436,0.906192,2
0.236030,0.867975,2
0.127800,0.933110,2
0.328624,0.982072,2
0.150730,0.891302,2
0.258561,0.863015,2
0.107134,0.954511,2
0.192736,0.894722,2
0.234216,0.952296,2
0.363992,0.940250,2
0.380361,0.960832,2
0.351828,0.910344,2
0.315889,0.960078,2
0.264595,0.988480,2
0.096614,0.947221,2
0.331311,0.976694,2
0.213314,0.871573,2
0.196761,0.906632,2
0.110068,0.959607,2
0.382408,0.882483,2
0.250683,0.874950,2
0.119360,0.932928,2
0.082373,0.923119,2
0.183440,0.940564,2
0.129822,0.969784,2
0.287342,0.918563,2
0.246216,0.973336,2
0.359639,0.927204,2
0.329178,0.939346,2
0.284006,0.905049,2
0.130528,0.930112,2
0.428245,0.945513,2
0.285333,0.941100,2
0.258676,0.869726,2
0.103420,0.951099,2
0.364263,0.897009,2
0.310425,0.980472,2
0.328792,0.945485,2
0.337225,0.959975,2
0.244675,0.952717,2
0.346168,0.933114,2
0.130210,0.951056,2
0.107820,0.901700,2
0.260913,0.976116,2
0.368969,0.973600,2
0.341820,0.944631,2
0.390065,0.956126,2
0.334323,0.894632,2
0.260414,0.925771,2
0.128979,0.952203,2
0.117849,0.959789,2
0.339583,0.909408,2
0.306545,0.946099,2
0.186635,0.862740,2
0.384909,0.946496,2
0.443038,0.910309,2
0.349445,0.894371,2
0.277737,0.883548,2
0.268500,0.910734,2
0.262271,0.983037,2
0.233935,0.967911,2
0.325683,0.866446,2
0.206190,0.930234,2
0.166717,0.914861,2
0.102968,0.925149,2
0.290247,0.859838,2
0.204741,0.886664,2
0.199139,0.989584,2
0.154217,0.983545,2
0.326065,0.975262,2
0.160619,0.892034,2
0.212302,0.972524,2
0.319559,0.967886,2
0.088672,0.934307,2
0.103180,0.953889,2
0.353318,0.984620,2
0.326826,0.971209,2
0.182141,0.974572,2
0.108878,0.922319,2
0.077221,0.926653,2
0.274712,0.868825,2
0.217143,0.908683,2
0.168334,0.920768,2
0.096204,0.887064,2
0.408528,0.933089,2
0.145211,0.901929,2
0.381625,0.918542,2
0.108716,0.980647,2
0.157667,0.972996,2
0.038814,0.917312,2
0.346075,0.892603,2
0.256126,0.940096,2
0.141009,0.925996,2
0.177001,0.916587,2
0.166431,0.881021,2
0.312169,0.890066,2
0.253153,0.980418,2
0.377684,0.970759,2
0.082432,0.914593,2
0.425472,0.933310,2
0.302511,0.976477,2
0.307195,0.883844,2
0.297762,0.904734,2
0.167225,0.902154,2
0.247913,0.887714,2
0.244192,0.995658,2
0.398945,0.920750,2
0.084974,0.904784,2
0.225534,0.952303,2
0.362984,0.905745,2
0.177672,0.981679,2
0.248331,0.918545,2
0.253860,0.875954,2
0.275731,0.899746,2
0.152499,0.980572,2
0.411676,0.968279,2
0.132143,0.965832,2
0.409929,0.881815,2
0.190616,0.947729,2
0.324472,0.876412,2
0.167740,0.929515,2
0.247113,0.896648,2
0.302068,0.940093,2
0.234861,0.864684,2
0.419891,0.954611,2
0.369391,0.924080,2
0.381229,0.890398,2
0.075565,0.916276,2
0.341123,0.921232,2
0.190786,0.972292,2
0.413974,0.943587,2
