10005
4
27.3242,14.5956,1
28.315599,15.0092,1
28.2278,17.107,1
27.1339,14.2983,1
29.003099,14.3397,1
29.1835,16.175301,1
29.231199,17.256701,1
28.632401,17.7612,1
29.018299,15.2676,1
27.4625,15.9635,1
29.3713,15.366,1
29.412001,16.3647,1
27.864799,17.132601,1
26.6388,16.2257,1
28.7542,17.5422,1
29.434401,16.551001,1
27.261101,15.7812,1
26.806601,15.3862,1
26.2402,15.9806,1
27.6558,17.0977,1
29.865101,16.342699,1
28.3508,15.1945,1
27.6768,14.1724,1
26.729099,17.487801,1
28.351801,14.6158,1
28.7507,16.466999,1
28.1248,17.7967,1
26.548201,15.32,1
28.3025,17.6255,1
29.2509,15.5196,1
26.878799,15.6847,1
27.082399,16.959299,1
27.5872,15.6335,1
28.1733,14.7489,1
27.104401,16.2586,1
26.9855,16.6514,1
27.268101,15.9558,1
26.831301,15.9333,1
27.593599,15.2766,1
27.260201,16.600901,1
28.066299,15.2477,1
29.346701,14.7359,1
26.8897,16.194799,1
29.7257,15.3161,1
28.6467,14.6223,1
28.2481,14.7877,1
27.327,14.2811,1
28.496401,15.2756,1
27.313,17.412201,1
28.032,15.2488,1
28.2332,17.958599,1
27.437901,16.4676,1
27.778299,17.509899,1
29.145901,15.5498,1
28.712099,17.7736,1
26.7384,15.8033,1
28.4953,16.453699,1
28.041201,17.373501,1
28.988199,16.742901,1
28.693399,16.9865,1
28.879101,16.950899,1
29.3148,17.2292,1
27.7423,15.5462,1
26.0961,16.2689,1
27.939501,15.2854,1
27.370001,15.4713,1
26.958599,14.5573,1
29.4538,14.7619,1
27.260599,14.3971,1
28.0233,17.9163,1
27.583401,16.7792,1
27.124701,16.254499,1
29.587299,15.6715,1
29.4809,16.343599,1
28.277901,14.7227,1
27.192499,14.2647,1
27.388901,16.426201,1
26.132,16.2463,1
27.731899,16.342899,1
27.4044,16.6726,1
26.3419,17.116699,1
28.728001,16.256599,1
27.4792,17.4338,1
28.1591,17.7437,1
29.1595,17.2267,1
26.3388,15.9605,1
26.964399,17.2908,1
29.135799,15.5009,1
28.1141,16.328899,1
27.992901,16.7125,1
28.219299,17.0121,1
27.344999,15.4671,1
27.421101,14.6927,1
29.745501,16.369499,1
26.989401,15.4468,1
26.3699,15.1295,1
27.423599,14.097,1
27.156099,17.114799,1
29.403,15.7647,1
27.5228,15.9957,1
27.697901,15.8183,1
26.619101,16.4506,1
26.466,16.905001,1
26.918699,16.7395,1
28.034401,17.742599,1
27.399599,14.7421,1
27.383101,16.264099,1
29.5217,17.1586,1
29.9522,15.7678,1
29.0051,15.8979,1
26.7987,15.0386,1
27.215401,15.4346,1
26.4468,16.290001,1
29.834,15.3196,1
28.4853,14.7298,1
28.5644,16.1896,1
27.5026,14.5637,1
28.181999,17.472,1
27.484301,14.508,1
29.759899,15.9927,1
29.238199,15.023,1
26.9821,16.969601,1
27.1472,15.6458,1
26.335199,16.498301,1
29.128,15.0537,1
29.3848,15.2125,1
27.4897,16.424801,1
29.051001,14.9562,1
28.8487,15.1711,1
29.580099,15.1932,1
29.506001,16.7073,1
27.5294,17.8515,1
29.1332,14.6089,1
27.836201,17.185101,1
27.955,15.9147,1
29.2754,14.8354,1
26.9582,15.0909,1
26.3619,16.1539,1
26.5257,17.139799,1
28.4368,14.3612,1
28.4317,15.2733,1
26.9925,17.270399,1
28.875799,16.128,1
27.2143,15.8935,1
28.318701,15.6968,1
28.4781,17.012699,1
29.3002,14.8704,1
29.792801,15.9125,1
26.132799,16.0443,1
26.985701,16.934601,1
26.809401,14.8029,1
28.7416,15.5221,1
27.0137,15.8321,1
27.7456,17.3176,1
29.833799,16.090099,1
27.8419,15.9281,1
28.504299,15.8748,1
28.5093,16.5578,1
29.6474,15.2289,1
29.418699,16.6243,1
28.7642,16.0632,1
27.3062,14.5336,1
28.4146,17.652399,1
26.6374,8.63296,3
27.899401,8.27771,3
27.3538,8.93207,3
29.502399,7.53391,3
27.227301,7.22744,3
29.0597,6.83418,3
27.5446,9.87106,3
28.573999,7.0011,3
27.8459,7.84097,3
27.5616,9.93233,3
27.679001,7.17389,3
28.966801,7.49962,3
28.750401,9.68898,3
27.3293,7.39635,3
29.433399,6.70165,3
29.2094,8.77918,3
26.523199,7.30049,3
27.4454,9.41848,3
27.097099,6.56816,3
29.8155,7.99564,3
28.4555,7.54899,3
27.3549,7.20325,3
26.493099,8.72915,3
28.332899,9.62743,3
28.793301,9.2657,3
29.748699,8.64705,3
27.570801,8.74769,3
27.997601,7.33418,3
27.5679,7.04002,3
27.6744,9.81824,3
27.2481,8.71142,3
28.775499,6.56146,3
29.320101,7.70925,3
28.462,7.96284,3
29.492599,8.3404,3
29.2176,6.62756,3
26.3552,7.32845,3
28.2493,8.26734,3
27.2768,9.39409,3
28.7934,9.249,3
26.4832,7.84486,3
27.696501,7.13365,3
29.1099,7.89353,3
28.824301,6.95819,3
26.9734,7.05104,3
26.355101,7.1608,3
29.587601,7.6003,3
26.6045,9.26622,3
26.715599,7.312,3
28.433701,7.75134,3
27.003201,9.04062,3
29.140301,7.1331,3
26.6504,7.55852,3
29.3281,8.58755,3
29.101299,6.97859,3
27.8468,6.88947,3
28.0359,7.20544,3
28.0203,6.2949,3
29.239201,9.27715,3
26.476999,8.22142,3
29.297501,7.80577,3
29.233,7.30213,3
27.024,8.20358,3
28.2283,9.27168,3
26.605801,8.14575,3
28.046101,8.15181,3
26.283501,8.95817,3
29.602301,7.57765,3
29.5329,8.32907,3
27.0436,8.59238,3
27.3211,9.25978,3
27.645901,8.46289,3
26.621,6.93098,3
28.3993,8.54554,3
27.7862,9.90688,3
28.2428,9.34884,3
27.1595,7.09213,3
27.7749,9.13867,3
28.4228,9.03957,3
28.442499,6.88036,3
29.6772,6.9854,3
29.735399,7.74877,3
26.761999,7.90147,3
27.650999,6.81918,3
29.149799,7.92457,3
28.5532,8.49938,3
28.6698,9.65594,3
29.754999,8.93818,3
29.3606,7.13399,3
26.6709,8.02975,3
28.825899,9.4736,3
29.0198,6.35619,3
26.625,7.49459,3
27.2087,7.71795,3
29.2829,8.0389,3
26.961599,7.24623,3
26.3901,9.1282,3
28.7936,8.09351,3
28.019899,8.1634,3
27.5837,6.87774,3
28.006901,7.99974,3
28.897699,7.79019,3
28.009701,7.37017,3
28.6178,9.70691,3
28.3414,6.75561,3
28.927,9.02162,3
26.885,7.59083,3
26.431,7.37232,3
28.067499,6.85327,3
27.678699,8.35066,3
26.0606,7.58658,3
27.178301,7.95118,3
27.426201,6.14263,3
28.9259,8.55022,3
26.611401,9.38166,3
27.9013,7.00213,3
27.6038,9.69689,3
27.3246,6.67904,3
26.798901,9.19028,3
27.772301,8.24129,3
27.318001,8.5831,3
28.2411,8.02956,3
27.052099,9.34901,3
27.744101,9.57268,3
28.478701,7.35521,3
27.724001,8.4742,3
26.750601,8.22949,3
26.664,6.59397,3
28.6514,7.68762,3
26.9133,8.07447,3
27.2682,9.76513,3
27.369499,8.2133,3
28.2689,8.36734,3
29.020399,8.0485,3
26.313601,8.73577,3
28.336201,6.65826,3
28.666201,6.1196,3
26.9184,7.92133,3
26.8843,7.92054,3
26.3237,7.14773,3
28.3999,6.4945,3
29.066299,9.42054,3
26.2799,7.22144,3
28.1481,7.88319,3
29.300301,8.37277,3
27.453501,7.28173,3
28.073099,8.70566,3
26.454599,8.17943,3
26.8589,8.73191,3
27.4492,9.26364,3
28.221901,6.49391,3
28.048201,9.2899,3
26.5198,8.36107,3
27.8071,6.68268,3
28.6716,8.7532,3
28.992701,7.20604,3
28.7033,8.45788,3
27.9685,7.51094,3
26.9741,8.4893,3
27.257,8.10511,3
29.275999,6.76631,3
27.0289,6.86671,3
28.4013,8.25796,3
29.206499,9.17393,3
28.3981,8.00521,3
26.122101,8.01674,3
29.5763,7.49227,3
26.489401,8.68935,3
27.778601,6.47412,3
28.089399,7.50899,3
29.185801,9.54289,3
27.375,9.49719,3
26.7416,7.22801,3
27.6078,8.31661,3
26.983299,7.37587,3
29.2785,6.53326,3
28.8799,9.61757,3
29.2132,9.10875,3
26.7969,9.3221,3
26.445,7.9051,3
29.713301,8.98887,3
28.6859,6.75453,3
26.682899,8.45134,3
29.371201,8.93791,3
28.849899,6.47723,3
27.944599,9.96759,3
26.2743,8.61714,3
28.146799,8.80072,3
28.104799,8.59392,3
29.536699,8.42377,3
26.897499,8.83673,3
27.9097,6.27512,3
28.6803,8.69517,3
27.9986,7.44182,3
27.723101,7.61659,3
27.8349,9.70974,3
28.738001,7.46408,3
27.8892,7.43903,3
28.836599,7.86658,3
27.038401,9.45611,3
26.9986,7.3562,3
27.8346,8.28763,3
28.262501,9.41741,3
26.679899,8.48343,3
26.893999,6.39004,3
28.106001,7.86634,3
26.7817,7.1574,3
26.2274,7.95262,3
29.632799,8.49272,3
28.1567,7.61256,3
29.072701,8.08556,3
27.929899,7.55887,3
29.266399,7.90444,3
27.194099,9.40581,3
26.645201,7.28867,3
28.5406,7.80898,3
29.256599,8.62371,3
26.693399,6.60529,3
28.854601,6.83669,3
26.791,9.17263,3
28.445,7.17678,3
26.6201,9.25289,3
29.132999,8.60499,3
26.878901,6.98934,3
27.8857,9.75234,3
26.7241,7.09177,3
26.058701,7.63131,3
28.7082,9.46893,3
26.4767,6.92795,3
27.325399,9.4588,3
27.618099,8.5324,3
29.659,8.51529,3
28.8377,6.39851,3
26.828199,9.5651,3
26.879601,7.63808,3
27.343901,9.75715,3
26.9114,9.5139,3
29.3452,7.69587,3
28.257,9.41445,3
27.5508,7.68977,3
28.2099,7.0243,3
26.9566,8.34336,3
26.342899,7.71246,3
28.1313,8.99342,3
27.783501,8.88331,3
28.319099,9.31115,3
27.665199,9.86635,3
28.829399,7.79676,3
27.351999,7.44101,3
29.467899,8.67185,3
27.5646,8.95485,3
29.172501,7.88966,3
27.462799,6.15121,3
27.5814,7.61851,3
27.391199,7.36453,3
27.374901,7.2739,3
27.864,9.32575,3
28.428101,6.85102,3
27.766199,6.47264,3
28.1513,9.58008,3
27.2167,7.79729,3
28.5135,7.84376,3
27.221701,6.36716,3
29.761499,7.79531,3
28.672001,7.90434,3
27.292601,9.01363,3
28.390301,9.2695,3
28.4111,9.55776,3
27.1716,9.39374,3
28.7307,6.42574,3
27.987101,8.20056,3
28.214701,8.66584,3
28.116501,8.30043,3
29.1835,9.32451,3
27.7934,9.4355,3
28.8381,6.92798,3
29.7005,7.95793,3
28.7229,7.47846,3
28.253201,6.89086,3
29.4608,8.83105,3
27.283199,9.3051,3
26.423,8.49044,3
28.9408,9.6324,3
26.1196,8.10315,3
28.3043,7.62696,3
26.4876,7.67959,3
27.496901,7.56065,3
28.7952,8.36092,3
27.2868,6.4973,3
27.5658,7.34164,3
27.1252,8.06847,3
28.3764,7.62491,3
29.3783,8.11717,3
26.709999,8.23066,3
29.9886,7.99989,3
26.966101,9.54654,3
27.621599,8.4342,3
26.8484,8.52385,3
29.9359,7.60628,3
29.263599,9.32702,3
26.462999,8.42012,3
26.5432,9.07196,3
27.0846,6.85244,3
29.341499,6.62046,3
29.295799,8.47713,3
27.4475,7.99911,3
28.8743,9.62264,3
29.149799,9.09389,3
27.4533,8.16869,3
27.589001,7.14828,3
28.0737,6.45339,3
28.222601,8.54879,3
29.075399,9.49445,3
28.9802,8.5997,3
28.486,7.67537,3
26.347799,8.09312,3
27.367599,8.71056,3
28.8815,6.31816,3
28.944901,8.60657,3
29.1313,7.30593,3
27.995399,9.05569,3
29.5452,9.04813,3
26.827999,7.04342,3
26.757299,9.44163,3
28.051201,6.44487,3
27.636,9.42026,3
28.7323,7.2997,3
26.8071,8.52167,3
26.2924,7.24938,3
28.753901,9.67699,3
26.2178,7.84061,3
29.503201,8.55943,3
28.441799,7.76568,3
27.613501,7.3058,3
27.702999,7.75466,3
27.835699,6.66293,3
26.7966,8.82838,3
14.2202,27.629,2
6.57635,26.5868,2
11.935,26.5527,2
12.9186,28.1884,2
4.28371,26.8773,2
5.48882,28.5646,2
6.43026,28.3577,2
5.7906,28.628901,2
14.3941,27.648199,2
10.6922,29.6147,2
9.67385,26.409901,2
4.9127,27.183599,2
5.18947,28.939899,2
7.09988,26.605499,2
6.03899,28.4802,2
8.63148,28.102501,2
4.8874,27.808701,2
12.5254,27.835199,2
6.72506,28.1415,2
8.89009,27.0798,2
5.48674,26.496799,2
10.9707,27.4762,2
10.2202,26.150101,2
6.42919,27.662399,2
9.37741,28.8703,2
11.772,28.4086,2
12.2826,26.8627,2
12.2082,28.136101,2
9.76965,29.8186,2
7.3264,28.6889,2
7.64694,28.047501,2
8.7502,26.534901,2
13.3117,27.071899,2
3.68167,27.1341,2
9.83476,28.674999,2
9.21303,27.060101,2
11.116,26.2486,2
11.5877,26.6775,2
11.2738,26.461,2
7.36998,29.7202,2
9.00569,27.5028,2
10.2993,28.415001,2
6.1229,28.7805,2
7.98095,27.8876,2
6.52162,27.145201,2
7.6602,26.381201,2
12.8937,28.187799,2
11.9049,28.910101,2
3.57228,27.841801,2
9.93281,29.0448,2
7.95685,26.913601,2
6.83112,29.0438,2
11.3543,29.0238,2
13.6447,28.762199,2
5.78461,27.4981,2
14.0254,27.0769,2
9.52699,29.9104,2
14.3634,27.356701,2
5.26763,27.379101,2
11.3385,26.4639,2
5.11446,28.6206,2
8.92706,27.434999,2
14.179,27.6495,2
6.4923,27.315701,2
9.46944,28.116501,2
6.57094,28.2237,2
10.3732,27.768101,2
5.26851,28.604,2
6.45704,27.939899,2
7.52829,28.809799,2
11.2451,28.849899,2
13.7882,27.9828,2
7.19059,28.3517,2
9.23012,26.745001,2
4.12822,28.1584,2
8.85676,28.0748,2
9.95862,29.3946,2
8.08457,29.659201,2
13.3455,27.150999,2
8.72694,28.5536,2
9.85877,26.552401,2
13.5151,27.707399,2
10.8153,27.360701,2
11.338,29.5972,2
11.8404,27.6898,2
10.8914,29.2519,2
12.5106,29.445801,2
8.98731,27.601,2
9.60192,29.886801,2
11.4399,29.509199,2
11.0872,28.885599,2
14.112,27.5294,2
6.23777,28.052401,2
5.09332,27.4489,2
6.46564,28.1936,2
9.64591,28.2444,2
12.1014,29.2631,2
10.8665,27.132099,2
12.7142,26.869699,2
11.9863,26.673201,2
4.5828,27.094,2
7.01887,27.6297,2
6.76674,27.7861,2
10.9243,26.963699,2
4.6149,26.8657,2
12.5494,28.299,2
9.40205,26.6411,2
7.09171,27.076599,2
6.64903,27.1353,2
7.07455,27.038799,2
14.2862,28.476601,2
7.5898,26.3395,2
7.84915,29.071899,2
9.21838,28.1327,2
3.49688,28.110901,2
10.5268,29.1984,2
13.9388,29.080799,2
7.51254,28.8445,2
10.0523,27.707001,2
10.9482,27.2782,2
8.24514,29.3132,2
11.3414,29.072901,2
6.52512,29.4212,2
6.085,29.7395,2
8.3761,26.2006,2
12.1295,29.6728,2
13.5893,28.501801,2
13.3246,29.2792,2
4.33471,27.447201,2
5.1145,27.6257,2
7.31001,27.860701,2
10.6118,28.7507,2
5.68827,27.509701,2
9.0826,28.1075,2
10.3318,27.6366,2
13.2815,28.642799,2
13.1,26.633101,2
8.66054,28.6437,2
10.7552,29.3517,2
4.55419,26.732201,2
11.5873,26.737801,2
8.30021,26.8701,2
3.36833,28.4093,2
10.5741,27.3141,2
14.6329,27.8342,2
5.73701,27.309601,2
12.5283,29.407499,2
11.2708,28.3545,2
4.4013,27.4627,2
5.38466,29.148701,2
6.40737,26.6269,2
9.73441,27.212601,2
9.43997,29.790199,2
12.2879,29.537001,2
5.48539,28.656799,2
8.95283,29.343399,2
11.1381,27.007099,2
14.3863,27.974501,2
9.07237,29.178499,2
8.33723,26.1001,2
5.53073,26.8304,2
11.5841,29.491699,2
11.8783,28.146,2
6.95383,27.1541,2
12.4782,28.818899,2
9.48986,29.130699,2
6.85604,28.600599,2
10.5542,29.510599,2
9.99009,29.2474,2
11.5236,27.955601,2
12.1427,29.1912,2
6.60766,28.015699,2
7.25779,27.644899,2
9.66722,28.3379,2
7.64269,27.0522,2
3.92145,27.8969,2
5.9957,29.239401,2
6.78154,26.5345,2
9.25992,28.5879,2
9.12916,26.342501,2
11.8841,27.2332,2
4.49872,27.6446,2
13.0954,27.5779,2
7.08582,28.4305,2
11.9582,26.9277,2
9.76041,26.7265,2
9.68986,28.749201,2
6.56192,27.164,2
5.54775,28.8307,2
4.66385,29.032301,2
4.09856,27.370501,2
8.92711,26.145599,2
8.63705,26.1115,2
12.1618,29.421,2
3.44186,28.0415,2
8.80211,26.060801,2
6.12066,29.320601,2
10.3416,28.799,2
12.5603,28.2299,2
6.66397,26.280199,2
10.0978,29.8503,2
13.5628,28.147499,2
6.56956,29.2089,2
10.4334,28.0865,2
8.05932,27.731501,2
7.40924,29.242001,2
3.88469,27.6099,2
6.51586,26.194201,2
11.8126,27.130501,2
13.0655,27.304899,2
7.56953,26.1686,2
9.84485,27.254299,2
7.98545,27.309099,2
8.80187,28.2561,2
11.8198,26.352501,2
6.1779,27.3964,2
8.18092,29.3155,2
6.31369,28.721001,2
10.3722,26.578899,2
12.2378,27.883699,2
7.14663,26.8407,2
11.2372,29.7568,2
11.2603,26.930799,2
7.99905,28.6481,2
9.97159,26.915199,2
13.8736,28.149799,2
8.39782,29.2817,2
7.29511,26.484301,2
11.5764,26.7707,2
9.14522,26.2959,2
11.4579,29.324301,2
8.27577,28.4228,2
6.58224,27.214399,2
11.4334,27.7418,2
7.41771,29.2428,2
8.35627,27.485901,2
7.90474,28.2146,2
8.13273,29.8396,2
7.13413,29.884199,2
8.23402,27.4517,2
13.3575,28.2666,2
7.73038,29.422501,2
3.25277,28.313101,2
3.69257,28.7792,2
12.7134,28.4107,2
12.8114,28.2983,2
9.25559,29.798,2
12.4521,28.732201,2
14.3155,27.3706,2
12.4201,28.526899,2
3.59788,27.1436,2
4.32905,28.8517,2
13.6531,28.6192,2
9.32178,26.432199,2
11.3254,27.6068,2
6.07414,29.274401,2
10.729,27.493099,2
7.01415,27.1474,2
4.08399,27.098499,2
6.5609,27.9757,2
5.07654,29.259001,2
8.36238,27.7248,2
3.82949,28.5858,2
13.1115,28.753799,2
8.74616,27.6959,2
9.72705,29.736601,2
5.96516,27.5695,2
3.50299,28.213699,2
9.73704,26.125099,2
5.76224,28.245899,2
14.3112,28.159201,2
12.3889,26.758699,2
8.9294,28.365299,2
9.80953,26.500601,2
11.8934,26.308001,2
8.66507,27.779301,2
6.99569,27.3533,2
13.168,27.381901,2
6.0121,28.799299,2
5.74355,29.4419,2
5.05272,29.308901,2
12.2596,26.333401,2
14.0048,28.032499,2
10.0548,26.259701,2
6.72846,26.4126,2
6.58515,29.5033,2
3.1697,28.252199,2
8.99368,26.3193,2
12.6258,26.6085,2
3.86409,27.7579,2
7.72875,27.946301,2
5.48659,27.7675,2
9.26756,26.188601,2
9.05684,27.498301,2
5.71823,28.7875,2
12.5602,27.5159,2
12.8961,29.1653,2
12.5457,29.0231,2
4.46395,28.761299,2
13.0995,28.1975,2
9.73189,28.5312,2
7.09627,27.7068,2
5.45148,28.1073,2
11.2893,27.157801,2
11.0793,29.324301,2
11.1386,27.8925,2
12.8626,29.0525,2
5.90278,26.3421,2
3.64571,28.2481,2
8.64269,28.8871,2
14.6202,28.492399,2
12.21,27.0546,2
3.6193,27.264799,2
9.1267,27.933599,2
8.45158,27.107,2
6.98888,26.7274,2
14.3875,27.9751,2
11.2271,28.8832,2
6.16523,29.0467,2
9.83358,27.130699,2
3.81677,28.042801,2
13.3766,27.948799,2
8.39024,28.732901,2
5.48215,29.461201,2
13.7356,27.467199,2
7.26793,27.9011,2
12.7889,26.539499,2
13.6013,29.1544,2
9.8477,26.083799,2
3.83623,27.1665,2
6.27033,27.033899,2
6.79896,28.396299,2
8.83869,27.9867,2
5.48941,27.924999,2
11.6321,28.4888,2
11.5928,26.9457,2
9.66173,29.698601,2
11.467,29.2183,2
11.851,26.3465,2
8.58793,27.2763,2
10.0066,29.8808,2
7.17029,26.528799,2
7.75619,26.5732,2
10.0914,26.0944,2
6.8095,26.252199,2
12.4038,27.242701,2
12.9757,29.379601,2
8.49217,27.097099,2
6.65889,27.7596,2
6.00977,29.1991,2
8.72089,26.320499,2
12.4645,29.5357,2
11.9973,26.7684,2
9.80661,28.3508,2
6.32448,28.618799,2
11.6083,29.4424,2
4.95505,27.500401,2
14.0526,28.293699,2
5.33205,28.6236,2
10.6498,27.075199,2
7.73176,29.726999,2
6.63553,29.497101,2
5.87145,28.854099,2
12.3075,28.4049,2
11.0137,27.674601,2
7.24078,29.7803,2
5.79087,29.586599,2
11.0289,26.5476,2
5.70695,29.2421,2
8.90163,28.1047,2
7.08707,27.8349,2
8.41162,27.5208,2
10.5701,27.5641,2
7.38219,27.412201,2
5.50242,27.033501,2
7.98985,29.407101,2
5.39178,26.528601,2
6.21543,27.445499,2
5.57654,27.243601,2
9.95986,29.437401,2
4.58435,28.131399,2
10.3141,26.903299,2
4.37802,27.3515,2
11.8376,27.379101,2
8.83822,29.7806,2
8.0913,29.091499,2
7.97606,29.151699,2
4.52674,28.757999,2
6.06505,29.7379,2
4.27859,28.6984,2
12.332,27.9324,2
8.24406,29.2938,2
7.22002,28.1516,2
12.4852,28.812799,2
10.9462,27.909,2
3.32467,28.461399,2
10.1541,29.5114,2
13.1705,29.149099,2
5.11476,26.815599,2
13.0355,28.9856,2
9.4079,26.305,2
7.76506,29.2456,2
12.5481,28.9568,2
13.5934,28.5184,2
5.39109,26.8113,2
12.7206,27.3801,2
7.34733,26.6105,2
8.41953,29.4046,2
4.90754,28.091801,2
7.85026,28.869699,2
12.9803,28.2623,2
11.503,29.349899,2
11.3178,28.924999,2
12.7985,28.245199,2
9.28939,26.9156,2
9.8286,26.4891,2
7.82029,28.4564,2
11.0575,26.1243,2
12.3628,29.309099,2
14.2176,28.524599,2
14.5342,27.9405,2
10.2708,28.767401,2
10.4543,26.808001,2
12.8729,29.503,2
8.31562,29.9825,2
6.7222,26.6602,2
11.276,26.713499,2
10.818,29.5179,2
6.25319,29.2798,2
4.1023,28.112,2
6.92031,27.7551,2
6.1405,28.3013,2
9.93407,27.512199,2
11.5238,28.181,2
6.81488,29.5816,2
11.7826,27.4175,2
10.8885,26.314899,2
6.0468,28.240499,2
10.3039,26.6499,2
14.038,27.1129,2
12.1947,27.576599,2
12.665,27.6532,2
11.67,27.366199,2
8.60816,26.2967,2
5.57926,28.119499,2
11.1995,29.4897,2
6.22097,26.949499,2
9.23872,26.1579,2
5.00091,28.718399,2
7.39654,27.0452,2
8.5574,28.656401,2
12.1893,28.3193,2
12.6474,28.8953,2
11.8489,27.482401,2
10.8431,28.874201,2
9.40758,29.669001,2
4.70648,28.5144,2
11.2747,29.339199,2
7.97244,26.3974,2
7.50918,27.3785,2
5.083,28.861,2
12.7047,26.7027,2
9.01825,26.491899,2
5.34304,28.114401,2
4.30795,27.839899,2
7.13638,28.3281,2
5.63583,29.1458,2
10.0442,27.7124,2
8.89323,29.245199,2
12.0675,27.954201,2
11.215,28.294001,2
9.95083,27.3342,2
5.65559,28.035601,2
13.9875,28.4666,2
9.98796,28.3431,2
9.24193,26.345699,2
4.89697,28.6229,2
12.1969,27.1092,2
10.6902,29.444901,2
11.2042,28.465799,2
11.4402,28.8713,2
8.85011,28.6682,2
11.6905,28.1196,2
5.6467,28.6217,2
5.02009,27.240499,2
9.30454,29.323,2
12.3286,29.2526,2
11.5688,28.4419,2
12.919,28.763599,2
11.359,27.0427,2
9.29057,27.914101,2
5.61224,28.653799,2
5.30076,28.8661,2
11.5062,27.4562,2
10.5816,28.483,2
7.22582,26.1502,2
12.7747,28.494101,2
14.4015,27.4814,2
11.7822,27.0354,2
9.77538,26.7325,2
9.51688,27.493299,2
9.34255,29.516701,2
8.54954,29.093399,2
11.1172,26.253901,2
7.77306,28.039,2
6.66837,27.608801,2
4.88432,27.8967,2
10.1255,26.069,2
7.73251,26.8197,2
7.57574,29.6999,2
6.31855,29.530899,2
11.1279,29.299101,2
6.49772,26.969999,2
7.94413,29.2225,2
10.9458,29.092699,2
4.48422,28.153,2
4.89025,28.701,2
11.8906,29.561001,2
11.1492,29.185699,2
7.10003,29.2798,2
5.0497,27.817499,2
4.16376,27.938801,2
9.69074,26.320499,2
8.07961,27.4359,2
6.71363,27.774099,2
4.695,26.8309,2
13.4357,28.1189,2
6.06652,27.246901,2
12.6828,27.7118,2
5.04518,29.4498,2
6.41511,29.235701,2
3.0889,27.677401,2
11.6879,26.985901,2
9.17058,28.315001,2
5.94891,27.920401,2
6.95619,27.657101,2
6.66037,26.6618,2
10.739,26.9149,2
9.08738,29.443399,2
12.5725,29.1731,2
4.30959,27.601299,2
13.9099,28.125099,2
10.4687,29.333099,2
10.5998,26.740801,2
10.3358,27.325399,2
6.68259,27.253201,2
8.94073,26.8491,2
8.8366,29.8699,2
13.1675,27.7736,2
4.38072,27.326799,2
8.31442,28.656601,2
12.1611,27.353701,2
6.97497,29.478701,2
8.95242,27.711901,2
9.10716,26.52,2
9.71924,27.185801,2
6.27048,29.447701,2
13.5238,29.103701,2
5.7008,29.0352,2
13.4749,26.684,2
7.33723,28.528601,2
11.0833,26.532801,2
6.697,28.0189,2
8.91834,27.0991,2
10.4563,28.314899,2
8.57546,26.204599,2
13.7537,28.721201,2
12.3404,27.8668,2
12.6717,26.9242,2
4.1174,27.648399,2
11.5493,27.7871,2
7.34197,29.216,2
13.5881,28.412701,2
11.4776,28.3451,2
7.15354,27.5159,2
7.0413,26.4109,2
13.5616,27.2892,2
8.95854,29.968,2
8.16101,28.5289,2
11.1207,29.3577,2
12.4203,27.0109,2
5.82909,27.0065,2
3.73842,28.275101,2
10.7785,26.8232,2
13.2161,27.7388,2
9.73917,29.3452,2
8.71351,28.4307,2
6.12965,29.212601,2
7.79325,26.051001,2
9.86605,26.393,2
6.62372,26.413099,2
5.73319,26.5249,2
8.59087,27.179399,2
13.58,29.064899,2
6.8417,27.054399,2
7.21258,26.782801,2
6.82287,29.8153,2
8.24964,29.4592,2
10.7408,27.9074,2
3.46325,27.248301,2
6.02188,27.7766,2
14.2063,28.5625,2
10.0103,28.771,2
12.4916,29.489401,2
13.5803,28.380301,2
9.7732,29.0042,2
5.91837,29.146601,2
4.87492,27.246901,2
9.82376,29.1196,2
13.5718,29.259199,2
10.1368,27.1206,2
7.73908,26.212099,2
6.75373,27.3654,2
4.36007,27.072701,2
10.4213,28.5854,2
11.3105,28.373699,2
3.4036,28.6868,2
3.39749,27.826,2
13.5384,28.624001,2
6.17943,28.84,2
7.64168,27.6667,2
9.59411,27.034401,2
23.3377,27.564899,2
19.2416,29.194401,2
23.9044,28.2859,2
25.5604,29.5145,2
25.409201,28.0131,2
26.0205,27.5247,2
19.418699,27.6464,2
26.1933,28.0511,2
26.0499,29.687799,2
21.7145,28.497801,2
22.2038,26.5016,2
23.2967,29.7167,2
19.665199,26.4354,2
20.345501,26.755199,2
22.951099,29.368299,2
27.592899,28.2232,2
20.323299,26.405701,2
22.2547,26.315201,2
22.1171,28.5462,2
19.8298,26.5772,2
27.288601,27.1763,2
21.3943,29.3417,2
18.6124,28.067101,2
24.816601,26.368999,2
25.677999,26.2349,2
19.481501,28.4676,2
22.912399,29.147699,2
17.974899,28.677,2
22.4776,26.8685,2
18.5755,28.0989,2
22.85,26.0306,2
19.5373,26.628,2
26.0564,29.6455,2
18.190701,28.792601,2
22.6432,29.123501,2
24.792999,29.3346,2
19.8645,27.277,2
21.210699,26.756599,2
20.317101,27.0382,2
18.484501,27.632099,2
22.1278,26.561199,2
25.938101,29.4555,2
19.3372,28.9389,2
21.747299,26.8311,2
22.393499,27.417999,2
20.157,28.256901,2
23.532301,28.156099,2
25.4909,27.421,2
24.0825,27.3218,2
22.9849,26.8988,2
23.1688,28.559,2
21.2766,28.969999,2
28.137899,27.763901,2
